Partially Ripe,PartiallyRipe263.jpg,185.1098040160113,151.6927854012082,85.25870786445645,0.04124101064842088,2898.7099804257955,0.7602664402603629,6229.958956046578,0.3176690006333987,284.93777243143865,22021.125843760503,7.528909675390905,11.30922059475416,0.0004243632826782019,4.927360158765674,-0.35284279797699825,0.9865088464236804
Partially Ripe,PartiallyRipe264.jpg,182.48401162072255,150.06211661748497,86.1867959478229,0.048856209213373344,2753.8295877165438,0.7783733614050562,6387.476089098972,0.3310242610057579,282.5467443748846,22796.074768679347,7.332773584261157,10.96886679381898,0.00044360283271628376,4.920373891346523,-0.3609663334228002,0.9878265568210861
Partially Ripe,PartiallyRipe265.jpg,174.66486210059563,153.66161734089982,103.95248514115684,0.09389420372153276,1827.691911391659,0.8774913820615329,7618.497596282562,0.42705826511234257,291.2915844035605,28646.298473738592,6.765352057885618,9.892923085908633,0.0006744186239739149,4.409586339003131,-0.4009952513027232,0.9890579166594866
Partially Ripe,PartiallyRipe3.jpg,162.11879335548173,143.72129258028792,84.9461519379845,0.043517086579404854,2087.0228081052655,0.8228965068502413,6028.245837502172,0.3239008992773641,264.88619952896437,22025.960541903416,7.281226698855756,10.921183126691169,0.00041470397935038073,4.952139004834479,-0.3466652022820603,0.9853881181728359
Partially Ripe,PartiallyRipe4.jpg,168.38364693387578,150.2518049760951,92.83854155855838,0.05213370650350324,2068.3126328422522,0.8370675537309479,6476.11826998066,0.3363066434679149,278.5717238026052,23836.16044708039,7.2779417013334715,10.905996059164725,0.00043416169458087493,4.912596526947916,-0.35229956397492884,0.9866782743819122
Partially Ripe,PartiallyRipe5.jpg,156.24890049757693,135.5247557021353,77.87630482003344,0.03220177665853884,1996.6513325111207,0.8373918578790016,6273.429820538935,0.2917303942682493,250.3940622253417,23097.06794964462,7.631812213655855,11.373277705179445,0.0003812530624202128,5.020576087993904,-0.3636403220466037,0.9903407497205575
Partially Ripe,PartiallyRipe71.jpg,154.04655834155702,132.18587738558253,90.43157744670535,0.06790709443081351,1408.5625387606929,0.9045918068539969,7486.798603447633,0.3590062547174073,253.08609210692777,28538.63187502984,6.83840305432569,10.240947466309176,0.0004994525585561004,4.603126577227742,-0.35459361663839556,0.9844155884349834
Partially Ripe,PartiallyRipe72.jpg,157.98005100849542,135.73732061713096,88.53915081631554,0.05608490892643004,1689.6036659577007,0.8807070577286049,7197.082648654425,0.34254691020358685,257.3912308321228,27098.726928659988,7.144158188204509,10.72211627044939,0.0004668173826825868,4.793430975877437,-0.3591244272800009,0.9869791431879018
Partially Ripe,PartiallyRipe73.jpg,160.2671177944862,139.08745660447414,86.81567808409913,0.048618954078253146,1980.6249461968796,0.8561075910710458,6987.2854431755095,0.33718294112512626,260.7231922404441,25968.51682650515,7.399002898913782,11.015318480832303,0.000463642866561531,4.857492080641943,-0.35097336237709137,0.9835064518376929
Partially Ripe,PartiallyRipe74.jpg,158.52790682772098,135.52658072830448,87.30983467367274,0.0498527763265183,1846.7308999240288,0.8716914665437616,7282.4318001377815,0.34088142588234077,256.8409057837379,27282.996300627092,7.356014546798277,10.960056391034236,0.00046389271564733895,4.8706199124551794,-0.34896307673330484,0.9840047290755902
Partially Ripe,PartiallyRipe75.jpg,160.6975942106907,135.3397311085247,101.33837142266651,0.09046281362044716,1365.315557471869,0.9191963647874432,8524.360365107892,0.3980751352715112,265.6287725188064,32732.125902959706,6.703873648327559,10.1422736028161,0.0005703799321254879,4.5534688691393095,-0.33069497861516756,0.9764509870925239
Partially Ripe,PartiallyRipe91.jpg,154.37909992372235,124.04823903837556,84.71170116696038,0.053407242957875654,1496.7462687463162,0.8984565351182492,7463.695057467653,0.3293575370173628,242.78848373899655,28358.033961124293,7.108764600029447,10.672167397634441,0.0004305973955076343,4.631098122778774,-0.34139142451826643,0.9854388526733628
Partially Ripe,PartiallyRipe92.jpg,150.61829323691651,118.61362351087007,78.59893107124647,0.037455129798532674,1614.0931722131272,0.886474177541725,7181.537006337011,0.3041654209739684,232.46622384929864,27112.054853134923,7.448413286730093,11.252732950655076,0.00038675311488248264,4.866358345893075,-0.3263919500610272,0.9821626476070675
Partially Ripe,PartiallyRipe93.jpg,163.1238017823159,137.390585608045,95.54263548199074,0.06773754688522818,1686.368084111457,0.8931900851115393,7969.571563182835,0.35582471635311624,265.5895313649877,30191.918168619883,7.148741584363149,10.664608010472831,0.0004735959533359014,4.775966233423304,-0.34362987315942395,0.984746703630402
Partially Ripe,PartiallyRipe94.jpg,169.38617889741036,140.73010284200046,97.14053233178637,0.0650647540914707,1817.9775290407515,0.8813080822691745,7749.841004230566,0.350989004215242,272.93118089069225,29181.386487881522,7.235452063686716,10.948529785747398,0.00046447904297738246,4.815441171040969,-0.33150156468371783,0.982447124529974
Partially Ripe,PartiallyRipe95.jpg,160.9379695857586,144.67202361543744,99.254178142539,0.07940196306142942,1478.9373220711984,0.8991747460370771,7461.631060693764,0.40015300922466096,273.0000629062043,28367.586920703834,6.766079906936221,9.93316471035892,0.0006043054726897492,4.5101222521304045,-0.3924705749348012,0.9889041858230165
Ripe,Ripe1.jpg,175.86736997399686,150.95887382913753,109.5738303738106,0.07528822817234695,1439.4845602705195,0.8894401294710707,6609.392030448178,0.3663253418218596,292.58021786385126,24998.08356152218,6.973328219752271,10.288268621632616,0.0005139936955088603,4.480479826703517,-0.38257828464806576,0.9912160895292801
Ripe,Ripe121.jpg,184.23501445622358,154.60184446586106,112.73085180517458,0.08378027899556002,1600.9452808173296,0.8743285703714172,6479.753169872338,0.3862878327868735,302.2186939597627,24318.067398672014,6.840081364974614,10.042539035906604,0.0005685365394119112,4.333456010055017,-0.3958306422234307,0.9918433306052632
Ripe,Ripe122.jpg,186.29738104432545,155.64562600128102,107.13139831172195,0.06365532210998812,1942.2677574629618,0.842376235233099,6270.995265486406,0.3542228755787252,301.2037549987434,23141.71330448265,7.234614238338081,10.692412170149682,0.0004918286428226054,4.659470123146068,-0.3728381965429196,0.9895884558602945
Ripe,Ripe123.jpg,190.46818589858077,160.63077579409492,113.09410591155864,0.06964297744072828,1903.1982176165611,0.8426697996949921,6157.021158997953,0.3669637495710253,311.2689737029026,22724.88641837525,7.141941913664019,10.50700754014715,0.0005225919323068874,4.554208029682947,-0.38127988759983583,0.9901969748187843
Ripe,Ripe124.jpg,183.5175258323217,152.22263351080608,106.09238141665949,0.058881877594479826,1795.1127703556472,0.8517469320094265,6165.202489398852,0.34396675435504726,296.01858172497475,22865.697187239763,7.222218571476613,10.731134619571723,0.00047458179670881325,4.561401323653102,-0.37247995389290345,0.9903218721357889
Ripe,Ripe125.jpg,169.3704074290049,138.2142677307067,95.45374252202176,0.04790878123988045,1586.3891844336015,0.8689479675071523,6150.018869461537,0.3284768508157138,269.74058978619047,23013.68629341253,7.243530933179273,10.706195242551575,0.00045822387739646094,4.531077919254319,-0.37955149180513637,0.9912766805964831
Ripe,Ripe136.jpg,182.94092135569528,151.33676409929964,109.4561539145677,0.08032694666197672,1652.7004543073695,0.8737258178572713,6652.67112636203,0.3827611970097982,296.77247697266444,24957.98405114076,6.8851565745549035,10.064875902664834,0.0005693405485666853,4.2844464458996905,-0.4015437248944649,0.9925239807626985
Ripe,Ripe137.jpg,185.4560464439106,152.39925893572104,104.57489480963821,0.06162208422037151,1941.3002492798623,0.8455990043805858,6398.366844705441,0.3511388506387546,296.42343281375605,23652.16712954188,7.2459944495932955,10.719484753060005,0.0004927802251153589,4.56867412931023,-0.37866991811073386,0.9907074148734873
Ripe,Ripe138.jpg,189.82154350870783,156.7553472475947,105.976791803678,0.053467344589383736,2046.3796752672413,0.816605787963089,5697.53952759233,0.3395670551450516,303.51412391507654,20743.778435102085,7.335217116436916,10.857472235417733,0.0004700841605418221,4.6269243556207265,-0.3724149299211241,0.9897975096721627
Ripe,Ripe139.jpg,182.6652063383684,148.34464459079055,101.6201513112473,0.05309010997968397,1884.5170094105213,0.8446690177947007,6177.6053285868065,0.3336586734877649,289.59897906450374,22825.9043049367,7.291230321371779,10.866813134980095,0.0004576182468461397,4.576533503622288,-0.3673005008081768,0.9896753943530192
Ripe,Ripe140.jpg,172.32260324005705,137.44277169393067,91.6893445888897,0.040152519563930004,1794.7662311882548,0.8470236562469154,5976.761522709528,0.315640318304346,268.6215593554143,22112.279859649876,7.42473228489591,10.870100825322279,0.00044555105119758846,4.559735062136285,-0.3934283805765271,0.993402480261619
Ripe,Ripe161.jpg,170.71380358240867,138.29004409260992,97.6264943439718,0.051069712717285186,1540.1606567077595,0.8732275839711156,6166.558762116031,0.3209386453260975,271.7722859444888,23126.074391756363,7.207134752866313,10.786838865705326,0.0004288815411545424,4.5252489457761005,-0.3593548135462485,0.9894934324460329
Ripe,Ripe162.jpg,177.8462599111631,145.32117193460118,100.99108433111165,0.057390011395013284,1786.7290688794349,0.8654526556742804,6727.541550825723,0.33566676442705573,283.8857728043698,25123.437134423475,7.310004861882183,10.81907936970725,0.00044897156090528803,4.667302023514552,-0.37045313425149373,0.990876976677779
Ripe,Ripe163.jpg,185.11930078896603,153.2246935970151,105.21980154558791,0.0611567982436763,1943.9132058113878,0.8423916437210601,6280.961200389292,0.33762286472596126,297.33015012372437,23179.931595745784,7.284750073855192,10.934156925951942,0.00044213418787734796,4.726904012226295,-0.34612647550926184,0.9864800661632089
Ripe,Ripe164.jpg,179.25216278991485,146.5459473027145,99.36935007266622,0.05387772392698356,1891.1789764813382,0.8468076334065705,6282.264963971001,0.31945030846897515,284.86293863826046,23237.880879402663,7.312616045329671,11.096637197263494,0.00040774226812615285,4.743251503573173,-0.33611571840511156,0.9859866181300275
Ripe,Ripe165.jpg,169.1526719905596,137.25835499911653,96.18557295479214,0.04832535454573932,1540.3432633678397,0.8732180404956138,6163.516293308905,0.3251289065917306,269.18373283195587,23113.721909867792,7.226881856436564,10.750973875564087,0.00044908122088391873,4.498364792598642,-0.367734907345447,0.9895297949922109
Ripe,Ripe2.jpg,176.70027622247108,149.13975803087192,101.93486419427794,0.05132475210819836,1729.49011841476,0.8565779143887144,6125.429875358779,0.3219246147225592,287.178771309283,22772.229383020367,7.328573643609274,10.94255975766414,0.0004226407413203637,4.683851527128463,-0.3588882722971561,0.9893196537826445
Ripe,Ripe21.jpg,155.52925346122524,128.47091303954394,75.65003800561036,0.03424465651067731,1912.305854112666,0.8557175835088425,6750.892379511627,0.30961563713322676,242.42229897239153,25091.263663933838,7.553390289473994,11.188732384906803,0.0004361484479415124,4.824113864591791,-0.3674317493596986,0.9888554202686272
Ripe,Ripe216.jpg,188.67749025904243,167.4808354352247,123.73920641277411,0.11089541328505646,1506.6254913184423,0.8796687513828031,6385.8266669318655,0.43063789486483406,322.3691892891754,24036.681176409005,6.5727779026372035,9.634484903600221,0.0006719966777695516,4.290027423587848,-0.39673212210376757,0.9893975073755026
Ripe,Ripe217.jpg,189.82835463904618,167.34837174969417,113.61780811555947,0.05712109105794114,1885.0596852585682,0.8347358326220061,5827.915615256024,0.344962492088371,317.2836703540425,21426.60277576553,7.335400833343221,10.858529441623856,0.00047203993463863867,4.7175325630300495,-0.37517001665042654,0.9902729838574019
Ripe,Ripe218.jpg,179.92127379990967,157.86032823685616,106.84784882580269,0.0637043303113409,1756.3822679967534,0.8372556966045442,5516.645013098911,0.36351283790831224,299.55405355516314,20310.19778439891,6.955545608376214,10.289315422688249,0.0005114098578361885,4.621674026122009,-0.37542673327535864,0.988114080864678
Ripe,Ripe219.jpg,183.22813461125813,158.28292172029387,109.6762964022602,0.06607872633787107,1734.9672401558087,0.8515398900617999,5954.637831098531,0.3606053820479494,303.3324265375325,22083.58408423831,7.09017180957848,10.545450957170884,0.0004989564795063634,4.6241678409297515,-0.3685336288852075,0.9882505758723436
Ripe,Ripe22.jpg,168.35005434797614,141.43732863820816,76.2617842150652,0.028153671034109415,2554.3910722578253,0.7797569035807569,5942.737538013112,0.2925924204188093,261.4870598567677,21216.559079794613,7.737422145642596,11.561932791444585,0.00039785027684588345,5.089918843303158,-0.35464337280885894,0.9872643655797844
Ripe,Ripe220.jpg,155.90084804940747,144.1478667445938,101.70135156993688,0.05283619331374428,1154.831050745005,0.9041422345911003,6114.647632890256,0.3443023829733857,271.12726828512126,23303.759480816014,7.1693924597335785,10.527522251232975,0.0004803891284894678,4.611487463349638,-0.38359383646732825,0.9904704976327855
Ripe,Ripe23.jpg,177.2647019313332,151.44499902879664,88.23712520172893,0.036302439370879784,2508.3883386906095,0.8044927182475663,6554.11979206212,0.3098589506666284,282.0047228879268,23708.090829557863,7.784248676094619,11.55953858909824,0.00042325223881883834,4.960775404223356,-0.3633713555098708,0.9890688987914756
Ripe,Ripe24.jpg,164.92602419293704,136.0888527306397,76.77013821957021,0.027541439609640176,2230.376095286969,0.8126208483024874,6082.559372164824,0.2865640926417827,255.07721918098284,22099.86139337233,7.746377440644502,11.603247692437558,0.00038177973721683695,5.0473889342415665,-0.349042425658225,0.9870266570561145
Ripe,Ripe25.jpg,175.0433069620835,154.68154564212338,105.22317654025386,0.08647339890187021,1758.3349270964811,0.8794099866939126,7419.437989419456,0.4030256847848277,293.08217835077363,27919.417030581324,6.8470630612272565,9.916231735877224,0.0006161489313213445,4.477091178935455,-0.4106382380669578,0.9921138337421314
Ripe,Ripe261.jpg,183.60822548786126,154.19825840886486,112.27496742921984,0.08977404633532957,1580.3186296788965,0.8788285305577581,6636.189947202195,0.3913569719301689,301.2896557310523,24964.441159129878,6.746833111686252,9.9689586312161,0.0005795169921867661,4.313280786420629,-0.3862099658982408,0.9900225133562887
Ripe,Ripe262.jpg,181.2953859012717,148.71831157858838,96.80874039509924,0.03945413378860863,2018.9143961557045,0.8305052226485734,6073.26313999309,0.29945189173603226,286.55288900521185,22274.138163816628,7.556833707190247,11.391603667047784,0.00038962012425599685,4.805727703856093,-0.3472238197684485,0.9879140552762219
Ripe,Ripe263.jpg,174.19128578881006,142.87097019469746,89.54730572733362,0.034451536732946465,2022.8635963525694,0.8093811250238646,5419.552649635951,0.29622525440898506,273.3707910044871,19655.347002191236,7.525803565347426,11.312265171419634,0.00038610015410686443,4.874967802664167,-0.34472476005866803,0.9859766516637508
Ripe,Ripe264.jpg,169.25272048796754,134.00225063823328,85.60589965534409,0.03055540900439887,1887.8527585799243,0.8336736824936692,5778.31127979175,0.28194354086150414,260.50078886787753,21225.392360587073,7.5897142317085615,11.45516035427382,0.0003654121419202937,4.8187382892035915,-0.34145705935940757,0.9868671747689353
Ripe,Ripe265.jpg,170.77654949361192,137.74002544584417,88.37566250166672,0.03529911256744596,1841.4083318112341,0.8367678299066917,5766.611464650142,0.29855546071376077,266.22117689890644,21225.037526789347,7.517255166240535,11.159136292097005,0.00040362933089785276,4.715056234272462,-0.37244429655766526,0.99124137594717
Ripe,Ripe3.jpg,173.12925202806144,146.04019075672525,96.76944024233222,0.0417653090835889,1750.1538231505222,0.8354991860918728,5423.568523121341,0.3053547290318938,279.55694786387534,19944.120269334828,7.367196792349779,11.058058698494674,0.0003909034287984186,4.815163284277923,-0.3496996127394337,0.9877205911589986
Ripe,Ripe4.jpg,168.81707474386207,140.41039324552133,96.27609090555676,0.04662881859783271,1603.456446528977,0.8728137800734802,6393.093649643421,0.3150834177645472,271.8587175178185,23968.91815204471,7.3849936908075575,11.000846985184722,0.00041490128207111773,4.657040780245326,-0.36054567638703455,0.989872153122435
Ripe,Ripe41.jpg,176.0148121047405,152.9476415965435,110.65855293646231,0.08976021521289831,1465.5424150360695,0.8925566682821746,6927.894861783331,0.39125224141161186,295.06238656128613,26246.037032097232,6.761114104010857,9.890209295802977,0.0005771156206521403,4.365394108953515,-0.39946038476368095,0.9921358670959625
Ripe,Ripe42.jpg,173.6426893690067,147.55614293372105,97.72249321541311,0.05180491274720551,1809.7791745756533,0.8530612011821876,6261.669804213629,0.32483955639794626,281.7575063055482,23236.90004227886,7.295660795483116,10.904661577728671,0.0004271435834193965,4.764924440258804,-0.3625927466107108,0.9895691963593254
Ripe,Ripe43.jpg,169.52719155316188,141.78123983660512,89.28609956549454,0.03437997563244079,1891.7387897506028,0.8260917893463895,5550.34053705314,0.2910202619379754,269.6360741647662,20309.623358461955,7.535944218940118,11.320780122092163,0.00037713822715228456,4.868825670476773,-0.34899342145631795,0.9875075179838593
Ripe,Ripe44.jpg,168.5429029401275,140.71289576713005,92.63991873274374,0.043455581852124295,1734.9279201592947,0.8607799112686284,6334.449032807153,0.3099555931605754,269.98458575049915,23602.8682110693,7.429279430750223,11.027821164852735,0.0004092963799631058,4.705906820667713,-0.3704043557973219,0.9912775812873001
Ripe,Ripe45.jpg,164.24276243609418,138.01811804033989,92.32915552638437,0.04367402091441971,1573.7075112694085,0.8689176365024894,6100.060384124589,0.31744938727937966,265.0195126424629,22826.53402522895,7.334830753162823,10.799276444282155,0.00043568863690882065,4.615485247994294,-0.38590464757150017,0.9926207674780767
Ripe,Ripe5.jpg,171.79168983960892,147.08766667353274,105.20124327126418,0.06319176815043889,1445.2321306826902,0.8872040896028781,6498.9345274079105,0.3524571811604605,284.43114524269674,24550.505978948946,7.140581937365516,10.496317299130387,0.0004955521359950392,4.491785557404406,-0.3857803982434739,0.991589097272845
Ripe,Ripe71.jpg,166.74667507969815,142.47740810938876,114.36752215270458,0.10266635551066264,1112.8209028195515,0.9279954890548843,7776.506011310125,0.4131108117264866,282.56543477413646,29993.203142420956,6.465823077814762,9.690509140202746,0.0006172521064148301,4.3373701536351605,-0.3564248592350094,0.9820555561569806
Ripe,Ripe72.jpg,170.39923651437374,142.78099369899803,106.5317461814491,0.058524335170370256,1463.357266428734,0.8912880443931859,6802.054009282592,0.3306151467054095,280.522211297137,25744.85877070164,7.304277289722984,11.110812309243832,0.000417200128513533,4.8434373208441786,-0.3181615254069689,0.9799208957423139
Ripe,Ripe73.jpg,163.0709564680478,140.4169751075421,107.52165766644721,0.07769009874965226,1285.462057193015,0.9166282524597855,7767.703750069699,0.374964323185404,274.9097424923888,29785.352943085793,6.9640495299411445,10.337745637660618,0.0005121519889637632,4.646829014112001,-0.3469806116225095,0.9838715814171303
Ripe,Ripe74.jpg,157.31021195982413,130.29428816527863,97.85684758909103,0.053101678711074025,1310.7197352119947,0.9072304545103875,7109.8913964848925,0.3270421035504922,257.27113960696056,27128.845850727554,7.203283379563404,10.885266888148372,0.0004202620689054727,4.780871132299857,-0.3318298477733468,0.9823200203260267
Ripe,Ripe75.jpg,153.6672604075766,128.31577947743955,100.53239310097018,0.06762563417134962,1026.2619016114197,0.9264345446698559,7025.378261538887,0.3525893232596369,254.97656198262996,27075.251144544123,6.704866909937028,10.267837010669854,0.0004728080625952405,4.508983713634846,-0.32306186233233725,0.9769291393041585
Ripe,Ripe91.jpg,175.84272208039275,147.78795168473593,109.61829252636721,0.08710450369472236,1454.3777126816333,0.8942228737405012,6961.718862329136,0.3813500168043831,289.74653419672484,26392.497736634905,6.702933730350034,10.000147454198258,0.00054976566671103,4.358407283899229,-0.37163907557626125,0.9886073625645089
Ripe,Ripe92.jpg,166.82153976087173,136.33802813014054,95.57306421282343,0.05003621698893747,1574.1559325250616,0.8802849980766474,6646.445640063055,0.3191072102482834,266.68833230880796,25011.62662772716,7.294092727500748,10.8199848801868,0.0004264530272376019,4.565096806807912,-0.3693685669784878,0.9913827980713437
Ripe,Ripe93.jpg,171.85159906396257,144.3388809273301,101.93827685665566,0.06161306683731563,1620.3034130751937,0.8779183100962664,6717.266840247004,0.3418805691643468,280.17548647875657,25248.76394791282,7.1983718367281755,10.655043704369977,0.0004590976268320603,4.644313941668732,-0.3614502273092777,0.9887142819123806
Ripe,Ripe94.jpg,172.1459545585615,143.12764138527626,103.24318212064975,0.06735255401935838,1545.6328555442326,0.8841974035006405,6755.151344762267,0.3543516730785826,279.97091575508904,25474.972523504835,6.9819715007006815,10.413607302395652,0.0004918598752408401,4.510597372443621,-0.36465401356907495,0.9880923456372421
Ripe,Ripe95.jpg,165.4312405864691,138.4671596365609,104.3549971096953,0.07380398361601365,1218.316519285598,0.9111808525472056,6929.003012260892,0.36665305145029675,272.691404717018,26497.695529757966,6.812803170340057,10.01936117980061,0.0005271023771160749,4.281394194109356,-0.38591379391117925,0.990822091226097
Ripe,RipeSmallBest1.jpg,181.7856592309524,154.91730180939942,98.53855453773022,0.07609180440869066,2218.5733270577275,0.8412206306396922,7153.458475150525,0.391663818314394,293.33910223867724,26395.26057354437,7.023928705838843,10.07930140952675,0.0006024308397030991,4.419780636005451,-0.4235801229476073,0.9939975581389492
Ripe,RipeSmallBest2.jpg,170.45434289357047,140.03213550903504,83.1560935559792,0.0491741944769108,2238.8804666715964,0.8348517585077174,6930.644697532789,0.34860298998356826,265.20210585090985,25483.69832345956,7.274844469007286,10.484823292322101,0.0005220606242371475,4.54731170117465,-0.41526750192323997,0.9940549577481731
Ripe,RipeSmallBest3.jpg,175.27902717984963,144.83954005685035,84.82076995805069,0.04607212372134893,2410.699995298885,0.8157199588217172,6691.636247941736,0.34084958761716394,273.09981735659096,24355.844996468048,7.374090946415347,10.705979063339946,0.0004963492186651528,4.747694197714927,-0.40702205528531715,0.9935926505969419
Ripe,RipeSmallBest4.jpg,177.09228250994644,147.70686068732184,82.7438974342909,0.04065755993973804,2637.310562790433,0.7834501390254712,6261.552580019264,0.33096148796717867,275.5384972333321,22408.89975728663,7.503382792026561,10.95490018312792,0.00048031875453137117,4.813363605818347,-0.3864834954252174,0.9907895641197402
Ripe,RipeSmallBest5.jpg,176.2479007080997,146.52944737873037,85.27798449396342,0.04235280594963748,2446.3688396807484,0.812986874155679,6693.36243825825,0.3323002763040386,275.40884857133364,24327.08091335224,7.518362790535759,10.971594851278809,0.0004826596318681703,4.718418998885749,-0.4005675954614104,0.9932880377028377
